A+A,Médecin,AMIELL SERGE,12/07/2012,12/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LERNOUT PATRICK,26/03/2012,26/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VIREPINTE FRÉDÉRIC,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CADIX CLAIRE,23/10/2013,23/10/2013 -,Formation,,
ASTRAZENECA,Médecin,THORE CHRISTOPHE,10/12/2013,10/12/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,CADIX CLAIRE,27/09/2013,27/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LERNOUT PATRICK,16/04/2014,16/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LERNOUT PATRICK,30/01/2014,30/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LERNOUT PATRICK,08/11/2013,08/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LERNOUT PATRICK,27/09/2013,27/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,VIREPINTE FREDERIC,15/01/2013,15/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CADIX CLAIRE,11/12/2013,11/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CADIX CLAIRE,15/01/2014,15/01/2014 - 15/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LERNOUT PATRICK,03/04/2014,03/04/2014 - 03/04/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Grünenthal SAS,Médecin,CADIX CLAIRE,29/04/2014,29/04/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,CADIX CLAIRE,13/03/2014,13/03/2014 -,REUNION SCIENTIFIQUE,,
LEO Pharma,Médecin,VIREPINTE FREDERIC,27/02/2013,27/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,LERNOUT PATRICK,17/10/2013,17/10/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,LERNOUT PATRICK,15/05/2014,15/05/2014 - 15/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,CADIX CLAIRE,17/04/2013,17/04/2013 -,CONVENTION D’HOSPITALITÉ,,
