A+A,Médecin,CASSAN MARIS DOMINIQUE,27/12/2013,26/12/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Le Nevez Sébastien,01/11/2013,01/11/2013 -,[Marketing],,
Bayer HealthCare SAS,Infirmier,LE NY SABRINA,20/05/2014,20/05/2014 - 20/05/2014,CONGRES / SYMPOSIUM,,
Bayer HealthCare SAS,Infirmier,MALNOE HOYET MARIE CLAUDE,20/05/2014,20/05/2014 - 20/05/2014,CONGRES / SYMPOSIUM,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BOSCHER GUY,10/10/2013,10/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Pharmacien,JAMET FLORENCE,25/04/2014,25/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JACQUET ANNE,15/04/2014,15/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,TONDEUX FANNY,26/06/2014,26/06/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ZIMMERMANN DANIEL,20/02/2012,20/02/2012 -,Recherche,,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,GAUNEAU JANICK,11/02/2014,11/02/2014 - 11/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,JAMET LORY FLORENCE,11/02/2014,11/02/2014 - 11/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,VAUCELLE LAURENCE,11/02/2014,11/02/2014 - 11/02/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,BOSCHER GUY,05/12/2013,05/12/2013 -,Autre : Manifestation scientifique,,
MAPI SAS,Médecin,ZIMMERMANN DANIEL,10/07/2013,10/07/2013 -,CONVENTION DE RECHERCHE,,
MSD France,Médecin,CASSAN MARIE DOMINIQUE,19/03/2013,19/03/2013 -,CONVENTION D HOSPITALITE,,
PRA,Médecin,Zimmermann Daniel,01/10/2013,01/10/2013 -,RECHERCHE,,
SOCIETES DU GROUPE TEVA HORS FRANCE,Médecin,ZIMMERMANN DANIEL,01/10/2013,01/10/2013 -,RECHERCHE CLINIQUE INVESTIGATEUR,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU BOURG JOLY / SARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU BOURG JOLY / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Médecin,ZIMMERMANN DANIEL,01/10/2013,01/10/2013 - 31/10/2014,RECHERCHE CLINIQUE INVESTIGATEUR,,
