All Global,Médecin,Payet Claude,10/05/2014,10/05/2014 -,[Marketing],,
All Global,Médecin,Payet Claude,04/05/2014,03/05/2014 -,[Marketing],,
All Global,Médecin,Payet Claude,17/01/2014,14/01/2014 -,[Marketing],,
B3TSI,Médecin,CRISCUOLO JEAN LOUIS,26/06/2014,26/06/2014 -,autre : enquête téléphonique,,
EXAFIELD,Médecin,TEBOULLE Dan,01/01/2014,01/01/2014 -,MARKETING,,
M3 Global Research Ltd,Médecin,Dan Teboulle,04/06/2014,04/06/2014 -,Marketing,,
MSD France,Médecin,FARINA MICHEL,13/03/2014,13/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,FALCINELLI DANIEL,23/04/2013,23/04/2013 - 23/04/2013,AUTRE : CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LULL,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LULL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
Vivactis-M2Research,Médecin,teboulle dan,03/12/2013,03/12/2013 -,Participation à une étude de marché,,
WorldOne Group B.V.,Médecin,PAYET CLAUDE,08/11/2013,08/11/2013 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,PAYET CLAUDE,28/05/2014,28/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,PAYET CLAUDE,12/02/2014,12/02/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,PAYET CLAUDE,15/02/2014,15/02/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,PAYET CLAUDE,15/05/2014,15/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
