A+A,Médecin,DESBORDES ARNAUD,01/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DESHORS ALAIN,16/05/2013,15/05/2013 -,ETUDE DE MARCHE,,
ASPEN FRANCE,Médecin,FRECHINOS CHRISTIAN,17/06/2014,25/06/2014 - 25/06/2014,Etude,,
ASTRAZENECA,Médecin,BRUN PATRICK,12/02/2014,12/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BRUN PATRICK,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,BRUN PATRICK,21/05/2014,21/05/2014 -,Formation,,
ASTRAZENECA,Médecin,CHAUFFINGEAL GUILLAUME,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,CHAUFFINGEAL GUILLAUME,20/03/2014,20/03/2014 -,Formation,,
ASTRAZENECA,Médecin,CHAUFFINGEAL GUILLAUME,12/02/2014,12/02/2014 -,Formation,,
ASTRAZENECA,Médecin,CHAUFFINGEAL GUILLAUME,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,CURDIJAC PATRICK,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,CURDIJAC PATRICK,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DESBORDES ARNAUD,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DESBORDES ARNAUD,21/05/2014,21/05/2014 -,Formation,,
ASTRAZENECA,Médecin,SOBIENIAK STANISLAS,21/05/2014,21/05/2014 -,Formation,,
ASTRAZENECA,Médecin,SOBIENIAK STANISLAS,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,VIDAL CORINNE,12/02/2014,12/02/2014 -,Formation,,
ASTRAZENECA,Pharmacien,JANNOT LE GALLIARD SABINE,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Pharmacien,LECLERCQ LUDOVIC,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Pharmacien,ROSSANT ALEXANDRA,03/10/2013,03/10/2013 -,Formation,,
