BOEHRINGER INGELHEIM FRANCE,Médecin,BENARD JEAN MARC,24/09/2013,24/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BENARD JEAN MARC,19/03/2014,19/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
galderma international,Médecin,BARDIN METAIS JOSEE,10/04/2014,10/04/2014 - 10/04/2014,Autre,,
galderma international,Médecin,DELREZ FURY EVELYNE,10/04/2014,10/04/2014 - 10/04/2014,Autre,,
galderma international,Médecin,DIKOVA MILENA,10/04/2014,10/04/2014 - 10/04/2014,Autre,,
galderma international,Médecin,IONESCU CARMEN,10/04/2014,10/04/2014 - 10/04/2014,Autre,,
galderma international,Médecin,JELIASKOFF ASENE,10/04/2014,10/04/2014 - 10/04/2014,Autre,,
galderma international,Médecin,SARRAZIN PATRICK,10/04/2014,10/04/2014 - 10/04/2014,Autre,,
Lilly France SAS,Médecin,ROBERT NOYON SABINE,29/04/2014,29/04/2014 - 29/04/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
TEVA SANTE SAS,Autres types de personne morale,PHIE BEAUVAIS,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BEAUVAIS,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BEAUVAIS,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BEAUVAIS,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES SOURCES,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES SOURCES,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THERMALE / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THERMALE / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THERMALE / SARL,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THERMALE / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Pharmacien,BEAUVAIS CATHERINE,21/11/2013,21/11/2013 -,AUTRE : HOSPITALITE - MANIFESTATION SCIENTIFIQUE/PROFESSIONNELLE,,
