A+A,Médecin,CHARET ALAIN,20/06/2013,20/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CHARET ALAIN,20/12/2013,20/12/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BARRE CHRISTIAN,25/02/2014,25/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BARRE CHRISTIAN,17/04/2014,17/04/2014 -,Formation,,
BOIRON,Médecin,VERNA DOMINIQUE,20/02/2014,20/02/2014 -,[FORMATION],,
BOIRON,Médecin,VERNA DOMINIQUE,26/06/2014,26/06/2014 -,[FORMATION],,
BOIRON,Pharmacien,PAULY FRANCOIS,26/11/2013,26/11/2013 -,[FORMATION],,
BOIRON,Pharmacien,PAULY FRANCOISE,15/11/2013,15/11/2013 -,[FORMATION],,
BOIRON,Pharmacien,PAULY FRANCOISE,20/05/2014,20/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BONICHON MYRIAM,20/05/2014,20/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PRAX MANON,26/11/2013,26/11/2013 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARRE CHRISTIAN,10/06/2014,10/06/2014 - 10/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARRE CHRISTIAN,29/04/2014,29/04/2014 - 29/04/2014,Autre : [Convention d'Hospitalité],,
MSD France,Médecin,BARRE CHRISTIAN,25/07/2012,25/07/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BARRE CHRISTIAN,07/06/2012,07/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BARRE CHRISTIAN,31/05/2012,31/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,VERNA DOMINIQUE,01/04/2014,01/04/2014 -,CONVENTION D HOSPITALITE,,
MSD France,Pharmacien,PAULY FRANCOISE,02/02/2012,02/02/2012 -,CONVENTION D HOSPITALITE,,
PASCALEO,Médecin,CHARET ALAIN,21/05/2014,21/05/2014 -,AUTRE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GAU,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
