ASTRAZENECA,Médecin,VOISIN THIERRY,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,VOISIN THIERRY,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,VOISIN THIERRY,20/02/2014,20/02/2014 -,Formation,,
Axess Research,Médecin,MAQUART PATRICE,27/02/2014,27/02/2014 - 27/02/2014,Autre : ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,GRIPPON JESSY,19/09/2013,19/09/2013 - 19/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,VOISIN THIERRY,11/04/2014,11/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Médecin,VOISIN THIERRY,19/12/2013,19/12/2013 -,[RECHERCHE],,
CHIESI SA,Médecin,VOISIN THIERRY,19/09/2013,19/09/2013 - 19/09/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,GRIPPON JESSY,24/04/2014,24/04/2014 - 24/04/2014,Autre : [hospitalité],,
IPSEN PHARMA,Médecin,GRELLIER PATRICK,01/04/2014,01/04/2014 - 01/04/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,VOISIN THIERRY,17/05/2014,17/05/2014 - 18/05/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,VOISIN THIERRY,24/06/2014,24/06/2014 - 24/06/2014,CONVENTION D'HOSPITALITE,,
Kantar Health,Médecin,VOISIN Thierry,24/01/2014,01/11/2013 - 10/06/2014,Marketing,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GRELLIER PATRICK,12/12/2013,12/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GRIPPON JESSY,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VOISIN THIERRY,22/05/2014,22/05/2014 - 22/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,VOISIN THIERRY,18/01/2014,30/01/2014 - 30/01/2015,AUTRE : Recherche épidémiologique,,
LASER,Médecin,VOISIN THIERRY,07/03/2012,07/03/2012 - 30/04/2014,RECHERCHE,,
LES LABORATOIRES SERVIER,Médecin,GRELLIER PATRICK,21/11/2013,21/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MAQUART PATRICE,04/10/2013,04/10/2013 -,Recherche,,
