A+A,Médecin,NEGOVANOVIC SEBASTIEN,19/04/2013,19/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,NEGOVANOVIC SEBASTIEN,25/07/2013,24/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,NEGOVANOVIC SEBASTIEN,18/01/2012,17/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NEGOVANOVIC SEBASTIEN,22/10/2012,22/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NEGOVANOVIC SEBASTIEN,04/03/2013,01/03/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BOULLE PASCALE,26/06/2014,26/06/2014 -,Formation,,
ASTRAZENECA,Médecin,NEGOVANOVIC SEBASTIEN,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,PORUTIU RADU,01/10/2013,01/10/2013 -,Formation,,
ASTRAZENECA,Médecin,PORUTIU RADU,30/01/2014,30/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BOULLE PASCALE,15/05/2014,15/05/2014 - 15/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
DAIICHI SANKYO FRANCE SAS,Médecin,LUCAS THIERRY,31/01/2014,31/01/2014 - 01/02/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,SAMSON JEAN NOEL,28/06/2014,28/06/2014 - 29/06/2014,Autre : [hospitalité],,
GIBAUD,Pharmacien,ALLO LILANE,20/06/2014,20/01/2014 -,Formation,,
GIBAUD,Pharmacien,FRAQUET NATHALIE,20/06/2014,20/01/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LUCAS THIERRY,22/11/2013,22/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES CONVATEC,Infirmier,DESMET GILLES,20/03/2014,20/03/2014 - 20/03/2014,AUTRE,,
Laboratoires Grünenthal SAS,Fondation,PHARMACIE MARTIN GEFFRAULT,19/10/2012,19/10/2012 -,PRESTATION,,
LABORATOIRES MAYOLY SPINDLER,Médecin,BOULLE Pascale,15/02/2014,15/02/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,BOUGEANT NICOLAS,11/10/2013,11/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LUCAS THIERRY,05/11/2013,05/11/2013 -,Autre : Manifestation scientifique,,
