Bayer HealthCare SAS,Médecin,DENIS GERARD,11/09/2013,11/09/2013 - 11/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,RIPOCHE DIDIER,11/09/2013,11/09/2013 - 11/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,CHAUVEL MYRIAM,07/11/2013,07/11/2013 -,[FORMATION],,
CHIESI SA,Médecin,RIPOCHE DIDIER,12/09/2013,12/09/2013 - 12/09/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,RIPOCHE DIDIER,25/03/2014,25/03/2014 - 25/03/2014,Autre : HOSPITALITE RP,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE L AVORT PHIE DE L AVORT,18/02/2014,06/03/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
JANSSEN-CILAG,Médecin,BONTEMPS GILLES,18/06/2013,18/06/2013 - 18/06/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BONTEMPS GILLES,22/10/2013,22/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BONTEMPS GILLES,21/01/2014,21/01/2014 - 21/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DENIS GERARD,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DENIS GERARD,20/03/2014,20/03/2014 - 20/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DENIS GERARD,22/10/2013,22/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DENIS GERARD,21/01/2014,21/01/2014 - 21/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIPOCHE DIDIER,20/03/2014,20/03/2014 - 20/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIPOCHE DIDIER,22/10/2013,22/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIPOCHE DIDIER,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RIPOCHE DIDIER,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BONTEMPS GILLES,11/12/2013,11/12/2013 - 11/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LES LABORATOIRES SERVIER,Médecin,DENIS GERARD,10/10/2013,10/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,RIPOCHE DIDIER,26/03/2014,26/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
