A+A,Médecin,KEITMANN MICHEL,30/07/2012,30/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,KEITMANN MICHEL,26/03/2012,23/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LACROIX ANNICK,08/10/2012,08/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LACROIX ANNICK,01/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
AbbVie,Pharmacien,BASILIOS ALEXANDRE,11/04/2014,11/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Pharmacien,POIGNET BAPTISTE,11/04/2014,11/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Préparateur en pharmacie et préparateur en pharmacie hospitalière,HANOT AURELIE,11/04/2014,11/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PILET MYRIAM,11/04/2014,11/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTRAZENECA,Médecin,BOGDEVA TSVETOMILA,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,BOGDEVA TSVETOMILA,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,BOGDEVA TSVETOMILA,23/01/2014,23/01/2014 -,Formation,,
Becton Dickinson France SAS,Pharmacien,SALINGUE LAURENT,08/04/2014,08/04/2014 -,FORMATION,,
BOIRON,Médecin,CHOUARBI FADILA,17/12/2013,17/12/2013 -,[FORMATION],,
CHIESI SA,Médecin,DUPARCQ JEAN PAUL,14/03/2014,14/03/2014 - 14/03/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,DUPARCQ JEAN PAUL,02/10/2013,02/10/2013 - 02/10/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOGDEVA TSVETOMILA,06/12/2013,06/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHOUARBI KAMEL,03/12/2013,03/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUPARCQ JEAN PAUL,06/12/2013,06/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES CONVATEC,Infirmier,MENDY ELIANE,19/01/2014,19/01/2014 - 20/01/2014,CONGRES,,
LES LABORATOIRES SERVIER,Médecin,BOGDEVA TSVETOMILA,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
