ASTRAZENECA,Médecin,DUPETITMAGNIEUX ESTELLE,19/12/2013,19/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DUPETITMAGNIEUX ESTELLE,19/03/2014,19/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LABACH MARTINE,19/12/2013,19/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LABACH MARTINE,19/03/2014,19/03/2014 -,Formation,,
PASCALEO,Médecin,DUPETITMAGNIEUX ESTELLE,21/05/2014,21/05/2014 -,AUTRE,,
PIERRE FABRE MEDICAMENT,Médecin,DUPETITMAGNIEUX ESTELLE,18/06/2014,18/06/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DUPETITMAGNIEUX ESTELLE,02/07/2013,02/07/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,LABACH MARTINE,26/09/2013,26/09/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,LABACH MARTINE,18/06/2014,18/06/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE POMPADOUR / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE POMPADOUR / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE POMPADOUR / SARL,03/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
