Bayer HealthCare SAS,Médecin,CHAILLOU ANNIE PAULE,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,RODEAU FREDERIC,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Elixo SAS,Pharmacien,MICAUD ISABELLE,06/09/2013,06/09/2013 - 06/09/2013,Autre : [entretien],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHAILLOU ANNIE PAULE,13/03/2014,13/03/2014 - 13/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MOYSAN JACQUES,19/09/2013,19/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RODEAU FREDERIC,19/09/2013,19/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
MUNDIPHARMA,Médecin,MAGNE ISABELLE,15/04/2014,15/04/2014 - 15/04/2014,AUTRE : CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE ANGIBAUD,07/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BOLIK,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BOLIK,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BOLIK,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BOLIK,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
