A+A,Médecin,LE NAOUR JOELLE,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,JOUBERT FRANCOIS,04/07/2013,04/07/2013 - 04/07/2013,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,JOUBERT FRANCOIS,21/11/2013,21/11/2013 - 21/11/2013,Autre : HOSPITALITE RP,,
LES LABORATOIRES SERVIER,Médecin,JOUBERT FRANCOIS,15/11/2013,15/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,JOUBERT FRANCOIS,26/03/2014,26/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Médecin,BODEREAU LOIC,29/06/2012,29/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BODEREAU LOIC,08/03/2012,08/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,GUENAL CHRISTIAN,08/03/2012,08/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,GUENAL CHRISTIAN,29/06/2012,29/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,PONTECAILLE JEAN NOEL,05/06/2012,05/06/2012 -,CONVENTION D HOSPITALITE,,
MUNDIPHARMA,Médecin,JOUBERT FRANCOIS,02/04/2014,02/04/2014 - 02/04/2014,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,JOUBERT FRANCOIS,08/06/2013,08/06/2013 - 08/06/2013,AUTRE : CONVENTION D'HOSPITALITE,,
PASCALEO,Médecin,PONTECAILLE JEAN NOEL,21/05/2014,21/05/2014 -,AUTRE,,
Second Stage Pharma,Médecin,PONTECAILLE JEAN NOEL,19/02/2014,19/02/2014 -,RECHERCHE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GRELIER,09/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
