A+A,Médecin,AUGER MARC,22/06/2012,22/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,COHEN PHILIPPE,14/09/2012,14/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,COHEN PHILIPPE,23/09/2013,23/09/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,COHEN PHILIPPE,14/11/2013,13/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,COHEN PHILIPPE,04/03/2013,01/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,COHEN PHILIPPE,26/11/2013,25/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,COHEN PHILIPPE,12/07/2012,12/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,COHEN PHILIPPE,25/07/2013,24/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VOCHE THERESE,25/04/2013,25/04/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAZAUX GREGORY,28/11/2013,28/11/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAZAUX GREGORY,25/06/2013,24/06/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Mousnier Anna,09/06/2014,09/06/2014 -,[Marketing],,
ASTRAZENECA,Association professionnel de santé,ASSOCIATION DE RECHERCHE ET D'INFORMATION SUR LES DEPENDANCES,02/09/2013,11/10/2013 -,Congrès/symposium,,
ASTRAZENECA,Etudiant,BELIN BENJAMIN,11/03/2014,11/03/2014 -,Formation,,
ASTRAZENECA,Etudiant,BELIN BENJAMIN,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Etudiant,BELIN BENJAMIN,12/06/2014,12/06/2014 -,Formation,,
ASTRAZENECA,Etudiant,CORRE ANTONIN,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Etudiant,DE ROTALIER PAULINE,15/01/2014,15/01/2014 -,Formation,,
ASTRAZENECA,Etudiant,DE ROTALIER PAULINE,01/04/2014,01/04/2014 -,Formation,,
ASTRAZENECA,Etudiant,GOURGOUDOU ANAIS,26/09/2013,26/09/2013 -,Formation,,
