A+A,Médecin,LAISSY FRANÇOIS,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,FAVIER PHILIPPE,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LAISSY FRANCOIS,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LAISSY FRANCOIS,26/09/2013,26/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,LAISSY FRANCOIS,08/04/2014,08/04/2014 - 08/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,AMBROISE DENIS,27/03/2014,27/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,FAVIER PHILIPPE,27/03/2014,27/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LAISSY FRANCOIS,27/03/2014,27/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LAISSY FRANCOIS,17/10/2013,17/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CHIESI SA,Médecin,LAISSY FRANCOIS,18/02/2014,18/02/2014 - 18/02/2014,Autre : HOSPITALITE RP,,
IPSEN PHARMA,Médecin,LAISSY FRANCOIS,22/05/2014,22/05/2014 - 22/05/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAISSY FRANCOIS,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAISSY FRANCOIS,11/10/2013,11/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
MENARINI FRANCE,Médecin,LAISSY FRANCOIS,20/05/2014,20/05/2014 - 20/05/2014,Autre : Réunion scientifique,,
MSD France,Etablissement de santé,SNC MOUSSEAUX MARTIN,24/06/2013,24/06/2013 -,EXPERT,,
MSD France,Médecin,LAISSY FRANCOIS,25/04/2012,25/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LAISSY FRANCOIS,25/03/2014,25/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LAISSY FRANCOIS,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,LAISSY FRANCOIS,04/06/2013,04/06/2013 - 04/06/2013,AUTRE : CONVENTION D'HOSPITALITE,,
NOVO NORDISK,Médecin,LAISSY FRANCOIS,27/05/2014,27/05/2014 -,HOSPITALITE,,
