BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DOSDAT AUDREY,10/02/2014,10/02/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,SCHOECK MIREILLE,10/02/2014,10/02/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SAYET STEPHANE,27/11/2013,27/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
M3 Global Research Ltd,Médecin,Jean-pierre Crumbach,14/06/2014,14/06/2014 -,Marketing,,
M3 Global Research Ltd,Médecin,Jean-pierre Crumbach,17/04/2014,17/04/2014 -,Marketing,,
M3 Global Research Ltd,Médecin,Jean-Pierre CRUMBACH,12/06/2014,12/06/2014 -,Marketing,,
MENARINI FRANCE,Médecin,CHAUBY CLAUDE,27/05/2014,27/05/2014 - 27/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,VOUAUX MICHEL,06/03/2012,06/03/2012 -,CONVENTION D HOSPITALITE,,
MUNDIPHARMA,Médecin,SALVODELLI MURIEL,20/05/2014,20/05/2014 - 20/05/2014,AUTRE : CONVENTION D'HOSPITALITE,,
Takeda France,Médecin,CHAUBY Claude,22/01/2014,22/01/2014 - 22/01/2014,Autre: [Convention d'hospitalité],,
Takeda France,Médecin,CHAUBY Claude,06/02/2014,06/02/2014 - 06/02/2014,Autre: [Convention d'hospitalité],,
Takeda France,Médecin,CHAUBY Claude,15/11/2013,15/11/2013 - 15/11/2013,Autre: [Convention d'hospitalité],,
TEVA SANTE SAS,Autres types de personne morale,PHIE STEIN,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE STEIN,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
Vivactis-M2Research,Médecin,CRUMBACH Jean-Pierre,26/07/2013,26/07/2013 -,Participation à une étude de marché,,
