A+A,Médecin,CRAMA PIERRE,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LIVIO RENZO,11/07/2012,11/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LIVIO RENZO,05/03/2012,02/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LIVIO RENZO,11/06/2013,11/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LIVIO RENZO,02/02/2012,31/01/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,MARCHAL PHILIPPE,06/11/2013,06/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,MARCHAL PHILIPPE,11/07/2013,11/07/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,MARCHAL PHILIPPE,15/05/2014,15/05/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AMGEN SAS,Médecin,MARCHAL PHILIPPE,29/08/2013,29/08/2013 - 29/08/2013,AUTRE [CONVENTION D HOSPITALITE],,
AMGEN SAS,Médecin,MARCHAL PHILIPPE,12/09/2013,12/09/2013 - 12/09/2013,AUTRE [CONVENTION D HOSPITALITE],,
ASTRAZENECA,Infirmier,BARRE NATHALIE,05/09/2013,05/09/2013 -,Formation,,
ASTRAZENECA,Infirmier,BLANC MARIE CLAIRE,05/09/2013,05/09/2013 -,Formation,,
ASTRAZENECA,Infirmier,CRUS VERONIQUE,05/09/2013,05/09/2013 -,Formation,,
ASTRAZENECA,Infirmier,DAVID FRANCOISE,17/06/2014,17/06/2014 -,Formation,,
ASTRAZENECA,Infirmier,DAVID FRANCOISE,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Infirmier,DAVID FRANCOISE,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,KEITA JEAN LUC,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,LAFFAY RENAUD,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,PEROT SERGE,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,SAILLET REGINE,14/11/2013,14/11/2013 -,Formation,,
