A+A,Médecin,BODIOU ANNE CLAUDE,04/02/2013,04/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BOZEC VERONIQUE,25/06/2012,22/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BOZEC VERONIQUE,10/04/2012,10/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BOZEC VERONIQUE,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BOZEC VERONIQUE,18/07/2012,18/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MARCHAL JEAN LUC,05/03/2012,02/03/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,CHAPATON LAURENT,14/04/2014,14/04/2014 -,RECHERCHE,,
ASTRAZENECA,Médecin,TAVIN BARTHE MARIE CHRISTINE,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,TAVIN BARTHE MARIE CHRISTINE,10/10/2013,10/10/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,EVANGELISTI PAUL,10/04/2014,10/04/2014 - 10/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LE BOZEC VERONIQUE,10/04/2014,10/04/2014 - 10/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Sage-femme,LARRIEU MURIEL,28/11/2013,28/11/2013 -,[FORMATION],,
BOIRON,Sage-femme,LARRIEU MURIEL,27/03/2014,27/03/2014 -,[FORMATION],,
CHIESI SA,Médecin,MAILLOT ETIENNE,15/10/2013,15/10/2013 - 15/10/2013,Autre : HOSPITALITE RP,,
COVIDIEN FRANCE S.A.S.,Médecin,BOURGUIGNON CECILE,11/10/2013,11/10/2013 -,HOSPITALITE,,
EFFIK,Médecin,EVANGELISTI PAUL,08/04/2014,08/04/2014 - 08/04/2014,HOSPITALITE,,
EFFIK,Médecin,EVANGELISTI PAUL,23/01/2014,23/01/2014 - 23/01/2014,HOSPITALITE,,
EFFIK,Médecin,LE BOZEC VERONIQUE,23/01/2014,23/01/2014 - 23/01/2014,HOSPITALITE,,
EFFIK,Médecin,LE BOZEC VERONIQUE,08/04/2014,08/04/2014 - 08/04/2014,HOSPITALITE,,
EFFIK,Médecin,LE BOZEC VERONIQUE,05/12/2013,05/12/2013 -,HOSPITALITE,,
