ASTRAZENECA,Médecin,PIGNON VIVIER PATRICIA,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,PIGNON VIVIER PATRICIA,17/04/2014,17/04/2014 -,Formation,,
ASTRAZENECA,Médecin,VIVIER CHRISTOPHE,17/04/2014,17/04/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SAINT BEAT CHRISTIAN,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SAINT BEAT LAURENT,06/03/2014,06/03/2014 - 06/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SAINT BEAT LAURENT,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,SAINT BEAT LAURENT,05/06/2014,05/06/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,SAINT BEAT CHRISTIAN,14/11/2013,14/11/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,SAINT BEAT LAURENT,19/09/2013,19/09/2013 -,Autre : Manifestation scientifique,,
LUNDBECK SAS,Médecin,SAINT BEAT CHRISTIAN,16/01/2014,16/01/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
MSD France,Médecin,PIGNON VIVIER PATRICIA,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SICOT CELINE,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,VIVIER CHRISTOPHE,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
