A+A,Médecin,RUETSCH MARCEL,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,RUETSCH MARCEL,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,WILLIG JEAN,13/03/2014,13/03/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,SECAVARA CARMEN ATHENA,03/04/2014,03/04/2014 - 03/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,VASILIAD SERBAN,03/04/2014,03/04/2014 - 03/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,RUETSCH MARCEL,06/09/2013,06/09/2013 -,RECHERCHE,,
CONGRES COLLOQUES CONVENTIONS,Médecin,RUETSCH MARCEL,06/04/2014,06/04/2014 - 06/04/2014,CONGRES SYMPOSIUM,,
Genactis SAS,Médecin,Ruetsch Marcel,01/02/2012,26/01/2012 - 19/02/2012,Autre: Collaboration pour une Etude de Marché,,
JANSSEN-CILAG,Médecin,FAYARD PATRICK,25/06/2013,25/06/2013 - 25/06/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FAYARD PATRICK,14/03/2014,14/03/2014 - 14/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KALTENBACH EDMOND,20/09/2013,20/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KALTENBACH EDMOND,25/06/2014,25/06/2014 - 25/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WILLIG JEAN,07/11/2013,07/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WILLIG JEAN,05/07/2013,05/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WILLIG JEAN,14/03/2014,14/03/2014 - 14/03/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,KALTENBACH EDMOND,11/03/2014,11/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,WILLIG JEAN,06/06/2014,06/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Médecin,FAYARD PATRICK,12/06/2012,12/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,HAEFFELE FRANCOISE,12/06/2012,12/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,KALTENBACH EDMOND,22/01/2014,22/01/2014 -,CONVENTION D’HOSPITALITÉ,,
