Actelion Pharmaceuticals France,Association professionnel de santé,ASSOCIATION JEAN BAPTISTE DESBRET,05/12/2013,05/12/2013 -,SUBVENTIONS,,
ASTRAZENECA,Association professionnel de santé,ASSOCIATION JB DESBREST,17/10/2013,17/10/2013 -,Congrès/symposium,,
BOIRON,Pharmacien,GIRARD AMANDINE,06/11/2013,06/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MONNIER ELODIE,06/11/2013,06/11/2013 -,[FORMATION],,
Fresenius Medical Care France S.A.S.,Infirmier,LEGENDRE MARC,12/12/2013,12/12/2013 -,AUTRE: [HOSPITALITE],,
Genactis SAS,Médecin,Bismuth-Mondolfo Johanna,15/11/2012,01/10/2012 - 10/12/2012,Autre: Collaboration pour une Etude de Marché,,
LABORATOIRE GLAXOSMITHKLINE,Association professionnel de santé,Association Jean-Baptiste DESBREST,23/10/2013,19/11/2013 - 20/11/2013,[AUTRE] : [PARTENARIAT],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOURDIN ARNAUD,04/08/2013,07/09/2013 - 11/09/2013,[AUTRE] : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TEILLARD LEXCELLENT SYLVIE,22/05/2013,22/05/2013 -,Autre : [Convention hospitalite],,
LABORATOIRES URGO,Infirmier,GARULO Michèle,27/03/2014,27/03/2014 -,Congrès / Symposium,,
LES LABORATOIRES SERVIER,Médecin,DAUTHEVILLE PRISCA,19/09/2013,19/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,DAUTHEVILLE PRISCA,04/07/2013,04/07/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,BOISSIER PIERRE BOISSIER PIERRE,22/07/2013,23/07/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
NOVARTIS PHARMA SAS,Association professionnel de santé,ASSOCIATION JEAN-BAPTISTE DESBREST,19/11/2013,19/11/2013 - 19/11/2013,Autre : [Contrat de conseil & prestation],,
ROCHE SAS,Association professionnel de santé,CENTRE AIDER,23/05/2014,10/03/2014 - 31/12/2014,Autre : [ Partenariat ],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA VALSIERE / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA VALSIERE / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
WorldOne Group B.V.,Médecin,BISMUTH MONDOLFO JOHANNA,23/05/2014,23/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,BISMUTH MONDOLFO JOHANNA,16/05/2014,16/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
