LES LABORATOIRES SERVIER,Médecin,TREMPONT XAVIER,26/03/2014,26/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,TREMPONT XAVIER,16/09/2013,16/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,TREMPONT XAVIER,02/10/2013,02/10/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,TREMPONT XAVIER,26/09/2013,26/09/2013 - 26/09/2013,INVITATION,,
MSD France,Médecin,TREMPONT XAVIER,23/11/2012,23/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,TREMPONT XAVIER,05/06/2012,05/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,TREMPONT XAVIER,05/07/2013,05/07/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,TREMPONT XAVIER,19/04/2013,19/04/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,TREMPONT XAVIER,21/06/2012,21/06/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE L EGLISE,09/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
