A+A,Médecin,DUPONT BERNARD,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUPONT BERNARD,14/05/2012,14/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUPONT BERNARD,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUSSAUZE FREDERIC,10/04/2012,10/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUSSAUZE FREDERIC,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUSSAUZE FREDERIC,25/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUSSAUZE FREDERIC,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GENSAC ROUSSELOT THERESE,19/12/2012,17/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GENSAC ROUSSELOT THERESE,13/06/2012,13/06/2012 -,ETUDE DE MARCHE,,
ADDMEDICA,Fondation,MONNE KARINE,21/11/2013,21/11/2013 -,AUTRE : [PRESTATION],,
ALK-Abelló,Médecin,POULAIN PHILIPPE,26/09/2013,26/09/2013 - 28/09/2013,CONGRES / SYMPOSIUM,,
ALK-Abelló,Médecin,POULAIN PHILIPPE,17/04/2013,17/04/2013 -,Recherche,,
ALK-Abelló,Médecin,POULAIN PHILIPPE,15/06/2012,15/06/2012 -,Recherche,,
ALK-Abelló,Médecin,POULAIN PHILIPPE,01/12/2012,01/12/2012 -,Autre : [Collaboration Scientifique],,
ALK-Abelló,Médecin,POULAIN PHILIPPE,20/11/2012,20/11/2012 -,RECHERCHE,,
ALK-Abelló,Médecin,POULAIN PHILIPPE,17/11/2012,17/11/2012 -,Autre : [Collaboration Scientifique],,
ALK-Abelló,Médecin,POULAIN PHILIPPE,15/04/2014,15/04/2014 - 18/04/2014,CongrÃ¨s/symposium,,
ALK-Abelló,Médecin,POULAIN PHILIPPE,01/12/2012,01/12/2012 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
ALK-Abelló,Médecin,POULAIN PHILIPPE,15/06/2012,15/06/2012 -,Autre : [Collaboration Scientifique],,
All Global,Médecin,Gensac Rousselot Therese,19/06/2014,19/06/2014 -,[Marketing],,
