A+A,Médecin,BOILLIN YVES,06/12/2012,05/12/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BOILLIN YVES,04/07/2013,04/07/2013 -,Formation,,
ASTRAZENECA,Médecin,BOILLIN YVES,13/05/2014,13/05/2014 -,Formation,,
ASTRAZENECA,Médecin,BOILLIN YVES,11/12/2013,11/12/2013 -,Formation,,
IPSEN PHARMA,Médecin,BOILLIN YVES,03/04/2014,03/04/2014 - 03/04/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOILLIN YVES,22/10/2013,22/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES URGO,Infirmier,NOWAK BARBARA,19/11/2013,19/11/2013 -,HOSPITALITE,,
LABORATOIRES URGO,Infirmier,ONG PASCAL,19/11/2013,19/11/2013 -,HOSPITALITE,,
LABORATOIRES URGO,Médecin,BOILLIN YVES,19/11/2013,19/11/2013 -,HOSPITALITE,,
LES LABORATOIRES SERVIER,Médecin,BOILLIN YVES,25/03/2014,25/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LOL PHARMA,Pharmacien,CLERC CLERC,21/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,CLERC CLERC,21/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,BOILLIN YVES,18/03/2014,18/03/2014 -,Autre : Réunion scientifique,,
MSD France,Médecin,BOILLIN YVES,31/01/2012,31/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BOILLIN YVES,21/01/2014,21/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOILLIN YVES,11/02/2014,11/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOILLIN YVES,07/11/2012,07/11/2012 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,BOILLIN YVES,03/12/2013,03/12/2013 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CLERC / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CLERC / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
