ASTRAZENECA,Médecin,DUVAL JACQUES,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DUVAL JACQUES,19/09/2013,19/09/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Masseur-kinésithérapeute,TROUSSELARD LAURENCE,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DUVAL JACQUES,27/03/2014,27/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DUVAL JACQUES,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DUVAL JACQUES,17/10/2013,17/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,ANCEL VERONIQUE,28/11/2013,28/11/2013 -,[FORMATION],,
IPSEN PHARMA,Médecin,DUVAL JACQUES,22/05/2014,22/05/2014 - 22/05/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUVAL JACQUES,11/09/2013,11/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUVAL JACQUES,11/10/2013,11/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUVAL JACQUES,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
MENARINI FRANCE,Médecin,DUVAL JACQUES,20/05/2014,20/05/2014 - 20/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,DUVAL JACQUES,25/04/2012,25/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DUVAL JACQUES,25/03/2014,25/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DUVAL JACQUES,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HELLUY ETIENNE,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HELLUY ETIENNE,25/03/2014,25/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HELLUY MARIE CECILE,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,DUVAL JACQUES,04/04/2013,04/04/2013 - 04/04/2013,AUTRE : CONVENTION D'HOSPITALITE,,
NOVO NORDISK,Médecin,DUVAL JACQUES,27/05/2014,27/05/2014 -,HOSPITALITE,,
