A+A,Médecin,PAROLIN SERGE,29/10/2012,29/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PAROLIN SERGE,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PAROLIN SERGE,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,PAROLIN SERGE,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PAROLIN SERGE,22/10/2013,22/10/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PAROLIN SERGE,01/10/2013,01/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,PAROLIN SERGE,05/10/2013,05/10/2013 - 06/10/2013,Autre : [ hospitalité ],,
Elixo SAS,Chirurgien-dentiste,PIEUCHOT JACQUES,10/12/2013,10/12/2013 - 10/12/2013,Autre : [entretien],,
JANSSEN-CILAG,Médecin,PAROLIN SERGE,15/05/2013,15/05/2013 - 15/05/2013,CONGRES / SYMPOSIUM,,
LABORATOIRES CONVATEC,Infirmier,BANNIER ELODIE,23/05/2014,23/05/2014 - 23/05/2014,AUTRE,,
LABORATOIRES MAYOLY SPINDLER,Médecin,PAROLIN SERGE,25/06/2014,25/06/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,PAROLIN SERGE,16/04/2014,16/04/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PAROLIN SERGE,21/11/2013,21/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PAROLIN SERGE,19/02/2014,19/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PAROLIN SERGE,11/03/2014,11/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PAROLIN SERGE,05/04/2014,05/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
Lilly France SAS,Médecin,PAROLIN SERGE,20/02/2014,20/02/2014 - 20/02/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MENARINI FRANCE,Médecin,PAROLIN SERGE,17/04/2014,17/04/2014 - 17/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,PAROLIN SERGE,25/02/2014,25/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,PAROLIN SERGE,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : CONVENTION D'HOSPITALITE,,
