A+A,Pharmacien,VITEL SOPHIE,16/05/2013,15/05/2013 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,GUEGANTON BORIS,14/05/2014,14/05/2014 - 14/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,VITEL PAUGAM SOPHIE,15/04/2014,15/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
FERRING SAS,Infirmier,DAVESNE-MORVAN MICHELLE,17/10/2013,17/10/2013 - 17/10/2013,Autre : [ Manifestation Scientifique ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GUEGUEN MARIE JOSEE,13/02/2014,13/02/2014 - 13/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GUEGUEN MARIE JOSEE,22/11/2013,22/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES CONVATEC,Association professionnel de santé,SYNDICAT DU FINISTERE FNI,11/02/2014,11/02/2014 - 11/02/2014,AUTRE,,
Laboratoires Lohmann & Rauscher,Association professionnel de santé,SYNDICAT DES INFIRMIERS FINISTERE,29/03/2013,29/03/2013 -,AUTRE : [PRESTATION DE SERVICE],,
Laboratoires Lohmann & Rauscher,Association professionnel de santé,SYNDICAT DES INFIRMIERS FINISTERE,11/02/2014,11/02/2014 -,AUTRE : [PRESTATION DE SERVICE],,
PAUL HARTMANN SA,Autres types de personne morale,SYNDICAT DES INFIRMIERS  ET INFIRMIERS LIBERAUX DU FINISTERE,11/02/2014,11/02/2014 - 11/02/2014,Formation,,
Smith & Nephew S.A.S.,Association professionnel de santé,FEDERATION NATIONALE DES INFIRMIERS DU FINISTERE,16/01/2014,11/02/2014 - 11/02/2014,CONVENTION D'ACHAT : MARKETING / PUBLICITE / MEDIA,,
Smith & Nephew S.A.S.,Fondation,FNI 29,11/02/2013,12/02/2013 - 12/02/2013,CONVENTION D'ACHAT : MARKETING / PUBLICITE / MEDIA,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VITEL PAUGAM,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VITEL PAUGAM,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VITEL PAUGAM,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VITEL PAUGAM,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
