IPSEN PHARMA,Pharmacien,GUERY NICOLAS,29/04/2014,29/04/2014 - 29/04/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Pharmacien,VERGNOUX MATHIEU,29/04/2014,29/04/2014 - 29/04/2014,CONVENTION D'HOSPITALITE,,
MSD France,Médecin,BRETHENOUX MARIE CECILE,17/04/2014,17/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MAUROUX JEAN LUC,03/07/2012,03/07/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MAUROUX JEAN LUC,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MAUROUX JEAN LUC,19/06/2013,19/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MAUROUX JEAN LUC,19/06/2013,19/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MAUROUX JEAN LUC,22/02/2012,22/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MAUROUX JEAN LUC,15/05/2012,15/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MAUROUX JEAN LUC,09/10/2012,09/10/2012 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,MAUROUX JEAN LUC,19/12/2013,19/12/2013 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BACQ,03/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BACQ,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BACQ,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GUERY VERGNOUX / SARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GUERY VERGNOUX / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
