A+A,Médecin,BORDESSOULES PIERRE,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FORIER RAYMOND,10/12/2013,10/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FOUCAN PATRICK,11/06/2013,11/06/2013 -,ETUDE DE MARCHE,,
ALK-Abelló,Médecin,CITADELLE EDDY,17/10/2013,17/10/2013 - 17/10/2013,AUTRE : [REUNION SCIENTIFIQUE],,
ALK-Abelló,Médecin,CITADELLE EDDY,25/06/2014,25/06/2014 - 25/06/2014,Autre : RÃ©union scientifique,,
ALK-Abelló,Médecin,CITADELLE EDDY,07/06/2014,07/06/2014 - 11/06/2014,CongrÃ¨s/symposium,,
ALK-Abelló,Médecin,CITADELLE EDDY,15/11/2013,15/11/2013 - 16/11/2013,CONGRES / SYMPOSIUM,,
ALLERGAN FRANCE,Médecin,ZEZE GUY,11/04/2014,10/05/2014 - 13/05/2014,CONGRES / SYMPOSIUM,,
AMGEN SAS,Association professionnel de santé,ASSOCIATION ACOCA POUR JAC,06/02/2014,27/03/2014 - 27/03/2014,AUTRE [LOCATION DE STAND],,
ASTELLAS PHARMA,Médecin,DESTA MOGUES,02/02/2013,02/02/2013 - 30/06/2013,RECHERCHE,,
ASTELLAS PHARMA,Médecin,LABABIDI WADAH,26/03/2013,26/03/2013 - 30/06/2013,RECHERCHE,,
ASTRAZENECA,Association professionnel de santé,ASSOCIATION DES INFIRMIERS SPÉCIALISÉS EN ANESTHÉSIE-RÉANIMATION DE LA GUADELOUPE - ADISARG,26/10/2013,26/10/2013 -,Congrès/symposium,,
ASTRAZENECA,Association professionnel de santé,KARU ASTHME,07/04/2014,07/04/2014 -,Congrès/symposium,,
ASTRAZENECA,Etudiant,ALAIN ALIZEE,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Etudiant,ALAIN ALIZEE,11/04/2014,11/04/2014 -,Formation,,
ASTRAZENECA,Etudiant,ALLARD ST ALBIN LAURY,14/01/2014,14/01/2014 -,Formation,,
ASTRAZENECA,Etudiant,ASTORG PIERRE MARIE,24/06/2014,24/06/2014 -,Formation,,
ASTRAZENECA,Etudiant,ASTORG PIERRE MARIE,23/06/2014,23/06/2014 -,Formation,,
ASTRAZENECA,Etudiant,ASTORG PIERRE MARIE,26/02/2014,26/02/2014 -,Formation,,
ASTRAZENECA,Etudiant,ATALLAH VERONIQUE,12/06/2014,12/06/2014 -,Formation,,
