ASTRAZENECA,Médecin,ABERGEL FRANCK,14/01/2014,14/01/2014 -,Formation,,
ASTRAZENECA,Médecin,ABERGEL FRANCK,10/09/2013,10/09/2013 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,LATAUD REGINE,20/11/2013,20/11/2013 - 20/11/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ABERGEL FRANCK,04/02/2014,04/02/2014 - 04/02/2014,Autre : [Convention d'Hospitalité],,
MSD France,Médecin,LORMEAU CHRISTIAN,03/04/2014,03/04/2014 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,ABERGEL FRANCK,11/03/2014,11/03/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,ABERGEL FRANCK,03/12/2013,03/12/2013 -,CONVENTION D'HOSPITALITE,,
ROCHE SAS,Association professionnel de santé,Association CTS 17 Avicenne,19/03/2013,19/03/2013 -,Orateur intervenant,,
ROCHE SAS,Association professionnel de santé,CTS 17 Avicenne,01/01/2013,01/01/2013 -,Orateur intervenant,,
SANOFI AVENTIS FRANCE,Médecin,AUBERGER PHILIPPE,20/05/2014,20/05/2014 - 20/05/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,AUBERGER PHILIPPE,09/09/2013,09/09/2013 - 09/09/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,AUBERGER PHILIPPE,20/01/2014,20/01/2014 - 20/01/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,REAULT ANNE,09/09/2013,09/09/2013 - 09/09/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,REAULT ANNE,20/05/2014,20/05/2014 - 20/05/2014,Autre : [Réunion],,
STETHOS,Médecin,LORMEAU Christian,01/04/2014,01/04/2014 -,MARKETING,,
TEVA SANTE SAS,Autres types de personne morale,PHIE ASENJO,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Pharmacien,PASQUET ANNE,27/03/2014,27/03/2014 - 27/03/2014,AUTRE : HOSPITALITE - MANIFESTATION SCIENTIFIQUE/PROFESSIONNELLE,,
WorldOne Group B.V.,Infirmier,RENAUDEAU CHRISTINE,21/05/2014,21/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Infirmier,RENAUDEAU CHRISTINE,10/05/2014,10/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Infirmier,RENAUDEAU CHRISTINE,04/04/2014,04/04/2014 -,AUTRE: [ETUDE DE MARCHE],,
