KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE LUGINBUHL-BERNADAC,01/09/2013,01/09/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE LUGINBUHL-BERNADAC,01/11/2013,01/11/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CATHERINE PHILIPPE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LOL PHARMA,Pharmacien,BERNADAC ET LUGINBUHL BERNADAC ET LUGINBUHL,09/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,BERNADAC ET LUGINBUHL BERNADAC ET LUGINBUHL,09/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,PHIE DES TILLEULS PHIE DES TILLEULS,20/09/2013,25/09/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
SANOFI AVENTIS FRANCE,Médecin,SIMAL BEATRICE,08/04/2014,08/04/2014 - 08/04/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,SIMAL BEATRICE,17/06/2014,17/06/2014 - 17/06/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES TILLEULS / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES TILLEULS / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES TILLEULS / SELARL,12/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES TILLEULS / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
