AbbVie,Médecin,CASTILLO MARC MARIE ANDREE,20/02/2014,20/02/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTRAZENECA,Infirmier,FABREGAS GERALD,27/02/2014,27/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BOUCHEMAL HABOU HAFIDA,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BOUCHEMAL HABOU HAFIDA,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,BOUCHEMAL HABOU HAFIDA,17/04/2014,17/04/2014 -,Formation,,
GIBAUD,Pharmacien,EBNER ALAIN,16/06/2014,20/01/2014 -,Formation,,
JANSSEN-CILAG,Médecin,TORRES ABELLO ADINA,29/05/2013,29/05/2013 - 29/05/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Etablissement de santé,BIOPOLE 66 (SELARL),27/03/2013,27/03/2013 -,Recherche,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CASTILLO MARC MARIE ANDREE,14/03/2013,14/03/2013 -,Autre : [Convention hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CASTILLO MARC MARIE ANDREE,14/03/2013,14/03/2013 -,Autre : [Convention hospitalite],,
Laboratoires Expanscience,Médecin,MERCIER JEAN FRANCOIS,18/06/2014,18/06/2014 - 18/06/2014,Formation,,
LES LABORATOIRES SERVIER,Médecin,STANCIU CAMELIA,18/03/2014,18/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,STANCIU IOAN CINEL,18/03/2014,18/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LOL PHARMA,Pharmacien,PERPERE PERPERE,18/06/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,PERPERE MICHELE PERPERE MICHELE,02/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,PERPERE MICHELE PERPERE MICHELE,02/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,PHIE PERPERE ACQUAVIVA PHIE PERPERE ACQUAVIVA,02/07/2013,03/07/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
LVL MEDICAL SUD,Infirmier,STOURM JEAN CHRISTOPHE,28/04/2014,28/04/2014 - 17/06/2014,CONGRES SYMPOSIUM,,
MSD France,Médecin,CASTILLO MARC MARIE ANDREE,12/03/2014,12/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CASTILLO MARC MARIE ANDREE,23/11/2012,23/11/2012 -,CONVENTION D HOSPITALITE,,
