A+A,Pharmacien,SPONTON SARAH,16/04/2012,16/04/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,RAGUIN PHILIPPE,18/11/2013,18/11/2013 -,Formation,,
ASTRAZENECA,Médecin,VARAGNAT MICHEL,13/05/2014,13/05/2014 -,Formation,,
BOIRON,Pharmacien,TANTI ESTELLE,05/05/2014,05/05/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,RAGUIN PHILIPPE,05/12/2013,05/12/2013 - 05/12/2013,Autre : [ hospitalité ],,
IPSEN PHARMA,Médecin,VARAGNAT MICHEL,07/11/2013,07/11/2013 - 07/11/2013,CONVENTION HOSPITALITE,,
IPSEN PHARMA,Médecin,VARAGNAT MICHEL,22/05/2014,22/05/2014 - 22/05/2014,CONVENTION D'HOSPITALITE,,
Laboratoires Grünenthal SAS,Médecin,VARAGNAT MICHEL,08/10/2013,08/10/2013 -,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,VARAGNAT MICHEL,08/04/2014,08/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,VARAGNAT MICHEL,12/09/2013,12/09/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,RAGUIN PHILIPPE,10/10/2013,10/10/2013 - 10/10/2013,INVITATION,,
MENARINI FRANCE,Médecin,VARAGNAT MICHEL,20/03/2014,20/03/2014 - 20/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,VARAGNAT MICHEL,05/04/2014,05/04/2014 - 06/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,BILLIET CLAUDE LEON,31/05/2012,31/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DONNET CHRISTIAN,12/06/2012,12/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DONNET CHRISTIAN,21/01/2014,21/01/2014 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,VARAGNAT MICHEL,19/06/2014,19/06/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,GDE PHIE DU GATINAIS / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,GDE PHIE DU GATINAIS / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,GDE PHIE DU GATINAIS / SELARL,07/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
