A+A,Médecin,DUFOUR FRANCK,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,27/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,12/07/2012,12/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,17/01/2013,17/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,31/07/2013,30/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,02/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,11/07/2012,10/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,28/03/2013,27/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFOUR FRANCK,03/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MASSART SANDRINE,13/08/2013,13/08/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,COCHEPIN JEAN MARIE,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,DUFOUR FRANCK,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,DUFOUR FRANCK,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DUFOUR FRANCK,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DUFOUR FRANCK,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DUFOUR FRANCK,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,HADJ HENNI LOBNA,19/02/2014,19/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LEGLAIVE ANNE,20/02/2014,20/02/2014 -,Formation,,
