A+A,Médecin,DEBAS THIERRY,09/04/2013,09/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBAS THIERRY,06/01/2014,30/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBAS THIERRY,17/06/2013,17/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBAS THIERRY,07/06/2012,07/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBAS THIERRY,20/05/2013,20/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBAS THIERRY,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBAS THIERRY,13/06/2012,13/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBAS THIERRY,19/12/2012,17/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBAS THIERRY,14/10/2013,14/10/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,DEBAS THIERRY,12/12/2013,12/12/2013 -,RECHERCHE,,
All Global,Médecin,Debas Thierry,08/01/2014,08/01/2014 -,[Marketing],,
ASTRAZENECA,Médecin,SOUIED FRANCK,26/06/2014,26/06/2014 -,Formation,,
B3TSI,Médecin,DEBAS THIERRY,30/05/2014,30/05/2014 -,autre : enquête téléphonique,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE BRENON ET RISO PHIE BRENON ET RISO,14/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE BRENON ET RISO PHIE BRENON ET RISO,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE BRENON ET RISO PHIE BRENON ET RISO,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE BRENON ET RISO   SNC PHIE BRENON ET RISO   SNC,21/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE BRENON ET RISO   SNC PHIE BRENON ET RISO   SNC,21/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU CHATEAU PHIE DU CHATEAU,10/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DU CHATEAU PHIE DU CHATEAU,21/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
