IMS HEALTH SAS,Médecin,RUIZ Bruno,13/06/2013,13/06/2013 -,autre : Etude observationnelle,,
IMS HEALTH SAS,Médecin,RUIZ Bruno,18/07/2012,18/07/2012 -,autre : Etude observationnelle,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RADULESCU ILEANA,08/04/2014,08/04/2014 - 08/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TESSIER PIERRE,18/03/2014,18/03/2014 - 18/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VIVES GERARD,29/10/2013,29/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VIVES GERARD,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VIVES GERARD,18/03/2014,18/03/2014 - 18/03/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,PFEIFFER ANTOINE,13/05/2014,13/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Médecin,RADULESCU ILEANA,25/09/2012,25/09/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,TESSIER PIERRE,25/09/2012,25/09/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Sage-femme,PEREZ FRANCOISE,06/05/2014,06/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,TESSIER PIERRE,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,VIVES GERARD,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BLANCHARD GAUBERT / SNC,12/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BLANCHARD GAUBERT / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BLANCHARD GAUBERT / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BLANCHARD GAUBERT / SNC,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU TILLEUL / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU TILLEUL / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU TILLEUL / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
