ASTRAZENECA,Médecin,ROBERT CLAUDE,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,ROBERT CLAUDE,09/10/2013,09/10/2013 -,Formation,,
ASTRAZENECA,Médecin,RUCHON FRANCOIS,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,RUCHON FRANCOIS,09/10/2013,09/10/2013 -,Formation,,
LABORATOIRES CONVATEC,Infirmier,GOSSART DOMINIQUE,12/06/2014,12/06/2014 - 12/06/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,GOSSART DOMINIQUE,17/06/2014,17/06/2014 - 17/06/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,RIGOT LUDIVINE,12/06/2014,12/06/2014 - 12/06/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,RIGOT LUDIVINE,17/06/2014,17/06/2014 - 17/06/2014,AUTRE,,
Laboratoires Grünenthal SAS,Fondation,PHARMACIE LEFEVRE,19/10/2012,19/10/2012 -,PRESTATION,,
MSD France,Etablissement de santé,PHARMACIE LEFEVRE,03/07/2013,03/07/2013 -,EXPERT,,
