ASTRAZENECA,Médecin,CARLIER PATRICK,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,CARLIER PATRICK,14/01/2014,14/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CARLIER PATRICK,13/11/2013,13/11/2013 -,Formation,,
ASTRAZENECA,Médecin,CARLIER PATRICK,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,CARLIER PATRICK,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,ROECKEL ERIC,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,ROECKEL ERIC,14/01/2014,14/01/2014 -,Formation,,
ASTRAZENECA,Médecin,SOURSOU VERONIQUE,03/04/2014,03/04/2014 -,Formation,,
Bayer HealthCare SAS,Fondation,CPHM,01/08/2013,21/10/2013 -,Conseil,,
Bayer HealthCare SAS,Médecin,DEBRAINE YAN DONGMEI,21/03/2013,21/03/2013 - 21/03/2013,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,CARLIER PATRICK,06/02/2014,06/02/2014 - 06/02/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,ROECKEL ERIC,06/02/2014,06/02/2014 - 06/02/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,SOURSOU VERONIQUE,06/02/2014,06/02/2014 - 06/02/2014,Autre : HOSPITALITE RP,,
galderma international,Médecin,JULIER YVELINE,10/09/2013,10/09/2013 - 10/09/2013,Autre,,
IPSEN PHARMA,Médecin,ROECKEL ERIC,01/04/2014,01/04/2014 - 01/04/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,ROECKEL ERIC,19/06/2014,19/06/2014 - 19/06/2014,CONVENTION D'HOSPITALITE,,
Laboratoires Bailleul,Médecin,JULIER Yveline,03/02/2014,03/02/2014 -,Formation,,
Laboratoires Bailleul,Médecin,JULIER  					 Yveline,23/09/2013,23/09/2013 -,Formation,,
MENARINI FRANCE,Médecin,ROECKEL ERIC,24/05/2014,24/05/2014 - 25/05/2014,Congrès / Symposium,,
MSD France,Médecin,CARLIER PATRICK,20/05/2014,20/05/2014 -,CONVENTION D’HOSPITALITÉ,,
