A+A,Médecin,CHAMPY ROMUALD,08/11/2012,07/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHAMPY ROMUALD,06/02/2013,05/02/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BACHET JACQUES,01/02/2014,01/02/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTELLAS PHARMA,Médecin,MESSAOUDI RABAH,26/06/2014,26/06/2014 - 30/06/2014,RECHERCHE,,
ASTRAZENECA,Médecin,LANCON AURELIA,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,PLATON PATRICIA,12/03/2014,12/03/2014 -,Formation,,
ASTRAZENECA,Médecin,VASSEUR MARC,13/05/2014,13/05/2014 -,Formation,,
ASTRAZENECA,Médecin,VASSEUR MARC,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,VASSEUR MARC,12/03/2014,12/03/2014 -,Formation,,
ASTRAZENECA,Médecin,VASSEUR MARC,28/01/2014,28/01/2014 -,Formation,,
ASTRAZENECA,Médecin,VASSEUR MARC,14/11/2013,14/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,LOUISE DIT LEMIERE THIERRY,10/03/2014,01/02/2014 - 31/12/2014,Contrat de conseil scientifique,,
Bayer HealthCare SAS,Médecin,METZGER HERVE,13/12/2013,13/12/2013 - 13/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,SAUVADET FRANCOIS,18/10/2013,18/10/2013 - 18/10/2013,CONGRES / SYMPOSIUM,,
BIOGEN IDEC FRANCE,Médecin,AISSANI MALIKA,06/02/2014,06/02/2014 - 07/02/2014,CONVENTION D HOSPITALITE,,
BIOGEN IDEC FRANCE,Médecin,AISSANI MALIKA,06/02/2014,06/02/2014 - 06/02/2014,CONVENTION D HOSPITALITE,,
BOSTON SCIENTIFIC SAS,Médecin,LY JEAN-CLAUDE,05/04/2014,05/04/2014 - 05/04/2014,CONGRES / SYMPOSIUM,,
BOSTON SCIENTIFIC SAS,Médecin,METZGER HERVE,05/04/2014,05/04/2014 - 05/04/2014,CONGRES / SYMPOSIUM,,
BRACCO IMAGING FRANCE,Médecin,LOUISE DIT LEMIERE THIERRY,24/04/2014,24/04/2014 -,RECHERCHE,,
Carl Zeiss Meditec France,Médecin,OUZZANI KADIR,04/02/2014,02/04/2014 - 06/04/2014,CONGRES,,
