Actelion Pharmaceuticals France,Médecin,MAGNUS PATRICIA,25/09/2013,25/09/2013 - 25/09/2013,AUTRE [CONNEXION],,
AIR A DOMICILE,Infirmier,FRITSCH Véronique,30/01/2014,11/03/2014 - 14/03/2014,Congrès,,
ALK-Abelló,Médecin,RADIG ANJA,20/09/2013,20/09/2013 - 22/09/2013,AUTRE : [REUNION SCIENTIFIQUE],,
ALK-Abelló,Médecin,RADIG ANJA,03/04/2014,03/04/2014 - 03/04/2014,Autre : RÃ©union scientifique,,
All Global,Médecin,Fuchs Pierre,20/05/2014,20/05/2014 -,[Marketing],,
All Global,Opticien-lunetier,Peretti Jean-philippe,15/05/2014,15/05/2014 -,[Marketing],,
ASTRAZENECA,Etudiant,GASSER CELINE,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,LEVEQUE MICHEL,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,LEVEQUE KUBLER MARIE JOSEE,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MAGNUS PATRICIA,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,MAGNUS Patricia,29/11/2013,29/11/2013 -,Congrès / Symposium,,
B3TSI,Médecin,MOREAU GALLERNE MARYLINE,24/06/2014,24/06/2014 -,autre : enquête téléphonique,,
BOEHRINGER INGELHEIM FRANCE,Médecin,SHAYNE JOHN,07/05/2014,07/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Médecin,JACQUES VALERIE,15/10/2013,15/10/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MURER MARTINE,14/11/2013,14/11/2013 -,[FORMATION],,
BOIRON,Sage-femme,VICQUERY EDITH,17/06/2014,17/06/2014 -,[FORMATION],,
galderma international,Médecin,DUNGLER THIERRY,20/03/2014,20/03/2014 - 20/03/2014,Autre,,
galderma international,Médecin,DUNGLER THIERRY,22/01/2014,22/01/2014 - 22/01/2014,Autre,,
Genzyme,Médecin,KUNTZEL JEAN LOUIS,07/01/2014,07/01/2014 - 07/01/2014,Autre : [Opérations Genzyme],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,MAGNUS Patricia,16/10/2013,17/10/2013 - 19/10/2013,CONGRES,,
