ASTRAZENECA,Médecin,BEDEL JEAN LOUIS,01/04/2014,01/04/2014 -,Formation,,
ASTRAZENECA,Médecin,BEDEL JEAN LOUIS,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,BEDEL JEAN LOUIS,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BEDEL JEAN LOUIS,21/01/2014,21/01/2014 -,Formation,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,DOUCET MARTIN,10/09/2013,10/09/2013 - 11/03/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,DOUCET MARTIN,06/01/2014,06/01/2014 - 08/07/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,DOUCET MARTIN,01/04/2014,01/04/2014 - 01/10/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,DURAND SURCOUF CATHERINE,03/04/2014,03/04/2014 - 03/10/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,DURAND-SURCOUF CATHERINE,06/01/2014,06/01/2014 - 08/07/2014,AUTRE : Recherche épidémiologique,,
LES LABORATOIRES SERVIER,Médecin,BAGOT JOEL,03/12/2013,03/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BAGOT JOEL,18/11/2013,18/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BEDEL JEAN LOUIS,27/03/2014,27/03/2014 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,DURAND SURCOUF CATHERINE DURAND SURCOUF CATHERINE,21/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,GOUIX ARNAUD,24/05/2014,24/05/2014 - 25/05/2014,Congrès / Symposium,,
MSD France,Médecin,BEDEL JEAN LOUIS,16/05/2013,16/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BEDEL JEAN LOUIS,05/04/2012,05/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BEDEL JEAN LOUIS,05/07/2012,05/07/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BEDEL JEAN LOUIS,22/11/2012,22/11/2012 -,CONVENTION D HOSPITALITE,,
PFIZER SAS,Médecin,BEDEL JEAN LOUIS,03/04/2014,03/04/2014 - 03/04/2014,HOSPITALITE RP/CONGRES / SYMPO,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE L ESTUAIRE / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
