ASTRAZENECA,Médecin,OUANOUNOU DAVID,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,OUANOUNOU SEVERINE,10/12/2013,10/12/2013 -,Formation,,
LOL PHARMA,Pharmacien,KANN ELKAIM MIREILLE KANN ELKAIM MIREILLE,31/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,KANN ELKAIM MIREILLE KANN ELKAIM MIREILLE,31/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
Otsuka Pharmaceutical France SAS,Médecin,CUVELIER KARINE,03/04/2014,03/04/2014 -,Autre:[HOSPITALITE],,
Second Stage Pharma,Médecin,OUANOUNOU DAVID,27/02/2014,27/02/2014 -,RECHERCHE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE KANN / SELARL,15/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE KANN / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE KANN / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE KANN / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SAMY,12/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SAMY,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
