A+A,Médecin,BERGMANN BERNARD,09/01/2013,07/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEHAIR PIERRE,25/03/2013,25/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEHAIR PIERRE,02/10/2012,02/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEHAIR PIERRE,08/11/2012,08/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEHAIR PIERRE,02/01/2012,02/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEHAIR PIERRE,26/04/2013,26/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEHAIR PIERRE,11/12/2012,10/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEHAIR PIERRE,04/06/2012,04/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEHAIR PIERRE,24/04/2012,24/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MOUGEOT DOMINIQUE,05/04/2013,03/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MOUGEOT DOMINIQUE,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,SAHLI DIDIER,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUVERNOY MARIE FRANCOISE,21/02/2013,21/02/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,GOEURY DOMINIQUE,17/04/2012,13/04/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MADEJSKI KAMIL,03/05/2013,30/04/2013 -,ETUDE DE MARCHE,,
Actelion Pharmaceuticals France,Médecin,JOUNDA ALAIN,15/04/2014,15/04/2014 - 15/04/2014,AUTRE [CONNEXION],,
ASTRAZENECA,Infirmier,BASSEGODA SYLVIE,17/01/2014,17/01/2014 -,Formation,,
ASTRAZENECA,Infirmier,BASSEGODA SYLVIE,06/12/2013,06/12/2013 -,Formation,,
ASTRAZENECA,Médecin,BIANCHI MARINA,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,HOFFMANN DENIS,23/05/2014,23/05/2014 -,Formation,,
