ASTRAZENECA,Médecin,GUITTARD AGNES,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GUITTARD AGNES,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,GUITTARD AGNES,11/07/2013,11/07/2013 -,Formation,,
ASTRAZENECA,Médecin,GUITTARD AGNES,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,GUITTARD AGNES,18/02/2014,18/02/2014 -,Formation,,
ASTRAZENECA,Médecin,GUITTARD AGNES,23/01/2014,23/01/2014 -,Formation,,
BOIRON,Médecin,TIELEMANS MAGDALENA,15/10/2013,15/10/2013 -,[FORMATION],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE HIGY PHIE HIGY,03/02/2014,06/03/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE HIGY PHIE HIGY,11/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE HIGY PHIE HIGY,11/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GUITTARD AGNES,15/11/2013,15/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GUITTARD AGNES,10/09/2013,10/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES CONVATEC,Infirmier,KLING MURIEL,18/06/2014,18/06/2014 - 18/06/2014,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,GUITTARD AGNES,19/03/2014,19/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,GUITTARD AGNES,26/11/2013,26/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,RUXER SERGE,19/03/2014,19/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
Lilly France SAS,Médecin,GUITTARD AGNES,28/01/2014,28/01/2014 - 28/01/2014,INVITATION,,
LOL PHARMA,Pharmacien,PHIE HIGY PHIE HIGY,06/05/2014,01/04/2013 -,AUTRE : CONTRAT DE PRESTATION DE SERVICE,,
MENARINI FRANCE,Médecin,GUITTARD AGNES,02/04/2014,02/04/2014 - 02/04/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,GUITTARD AGNES,18/03/2014,18/03/2014 - 18/03/2014,Autre : Réunion scientifique,,
