ASTELLAS PHARMA,Médecin,ETIENNE BERTAND,25/07/2013,25/07/2013 -,RECHERCHE,,
ETHICON,Opticien-lunetier,PRIER NATHALIE,24/03/2014,24/03/2014 - 25/03/2014,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ETIENNE BERTRAND,21/05/2014,21/05/2014 - 21/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,ETIENNE BERTRAND,04/12/2013,04/12/2013 - 04/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LASER,Médecin,ETIENNE BERTRAND,22/02/2012,22/02/2012 - 30/04/2014,RECHERCHE,,
LEO Pharma,Médecin,ETIENNE BERTRAND,16/02/2013,16/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,ETIENNE BERTRAND,06/01/2014,06/01/2014 -,Recherche,,
Lilly France SAS,Médecin,ETIENNE BERTRAND,24/04/2014,24/04/2014 - 24/04/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
Lilly France SAS,Médecin,ETIENNE BERTRAND,30/01/2014,30/01/2014 - 30/01/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
LUNDBECK SAS,Médecin,ETIENNE BERTRAND,25/02/2014,25/02/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
MENARINI FRANCE,Médecin,ETIENNE BERTRAND,12/04/2014,12/04/2014 - 13/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,ETIENNE BERTRAND,26/04/2012,26/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ETIENNE BERTRAND,29/03/2012,29/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ETIENNE BERTRAND,03/04/2012,03/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ETIENNE BERTRAND,08/04/2014,08/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LAPLANE JEROME,04/07/2012,04/07/2012 -,CONVENTION D HOSPITALITE,,
PASCALEO,Médecin,ETIENNE BERTRAND,26/11/2013,26/11/2013 -,AUTRE,,
PIERRE FABRE MEDICAMENT,Médecin,LAPLANE JEROME,06/11/2013,06/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,LAPLANE JEROME,16/07/2013,16/07/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,LAPLANE JEROME,10/07/2013,10/07/2013 -,CONVENTION D'HOSPITALITE,,
