ASTRAZENECA,Médecin,PEYRARD GILLES,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,PEYRARD GILLES,21/11/2013,21/11/2013 -,Formation,,
BOIRON,Autres types de personne morale,PHARMACIE DE BALBIGNY,08/08/2013,08/08/2013 -,[RECHERCHE],,
DAIICHI SANKYO FRANCE SAS,Médecin,PEYRARD GILLES,14/12/2013,14/12/2013 - 15/12/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,PEYRARD GILLES,18/09/2013,18/09/2013 - 18/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,PEYRARD GILLES,12/03/2014,12/03/2014 - 12/03/2014,Autre : [hospitalité],,
LES LABORATOIRES SERVIER,Médecin,MARTIN THIERRY,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PEYRARD GILLES,22/01/2014,22/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Médecin,PEYRARD GILLES,05/02/2014,05/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PEYRARD GILLES,18/06/2013,18/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PEYRARD GILLES,14/05/2014,14/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PEYRARD GILLES,18/06/2013,18/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PEYRARD GILLES,11/02/2014,11/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PEYRARD GILLES,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
PASCALEO,Médecin,MARTIN THIERRY,07/03/2014,07/03/2014 -,AUTRE,,
PIERRE FABRE MEDICAMENT,Médecin,PEYRARD GILLES,19/12/2013,19/12/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,PEYRARD GILLES,05/12/2013,05/12/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,PEYRARD GILLES,04/06/2014,04/06/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,SARKIS ROGER,04/06/2014,04/06/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,SARKIS ROGER,19/12/2013,19/12/2013 -,CONVENTION D'HOSPITALITE,,
