A+A,Médecin,GOUDALIEZ JEAN MARIE,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PAREZ BERNARD,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,REBENA DUBOIS CATHERINE,27/03/2014,27/03/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DERCOURT BENOIT,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,REBENA DUBOIS CATHERINE,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,REBENA DUBOIS CATHERINE,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VANDERMERSCH JEAN WILLEM,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VANDERMERSCH JEAN WILLEM,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,PAREZ BERNARD,27/11/2013,27/11/2013 -,Autre : Manifestation scientifique,,
MSD France,Médecin,REBENA DUBOIS CATHERINE,13/03/2012,13/03/2012 -,CONVENTION D HOSPITALITE,,
