A+A,Médecin,EVRIN MIREILLE,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HO QUOC KHANH,10/12/2013,10/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LECRENAIS JEAN FRANCOIS,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LOGGIA UMBERTO,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,RAMBOLAMANANA JEAN GUY,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,RAMBOLAMANANA JEAN GUY,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,SAGOT MARIE FRANCE,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,SAINSON ANH THU,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,THIEBAUD BERNARD,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
ASTELLAS PHARMA,Médecin,BARDIN JEAN PIERRE,17/04/2014,17/04/2014 - 17/04/2014,[AUTRE]:HOSPITALITE,,
ASTELLAS PHARMA,Médecin,DONIKIAN JEAN CHRISTOPHE,27/11/2013,27/11/2013 -,CONGRES/SYMPOSIM,,
ASTELLAS PHARMA,Médecin,MARCON NICOLAS,27/11/2013,27/11/2013 -,CONGRES/SYMPOSIM,,
ASTELLAS PHARMA,Médecin,MARMION NICOLAS,27/11/2013,27/11/2013 -,CONGRES/SYMPOSIM,,
ASTELLAS PHARMA,Médecin,MONGET JEAN ARTHUR,27/11/2013,27/11/2013 -,CONGRES/SYMPOSIM,,
ASTELLAS PHARMA,Médecin,MONGET JEAN ARTHUR,17/04/2014,17/04/2014 - 17/04/2014,[AUTRE]:HOSPITALITE,,
ASTRAZENECA,Médecin,BARDIN JEAN PIERRE,27/02/2014,27/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BARDIN JEAN PIERRE,02/07/2013,02/07/2013 -,Formation,,
ASTRAZENECA,Médecin,BARDIN JEAN PIERRE,22/08/2013,22/08/2013 -,Formation,,
ASTRAZENECA,Médecin,BARDIN JEAN PIERRE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,BERTHEZENE MARIE ANNE,17/10/2013,17/10/2013 -,Formation,,
