A+A,Médecin,FIEVET JACQUES,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ZAMBONI JEAN MARC,18/12/2013,17/12/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DUQUESNE CLAUDE,02/07/2013,02/07/2013 -,Formation,,
ASTRAZENECA,Médecin,FIEVET JACQUES,27/11/2013,27/11/2013 -,Formation,,
ASTRAZENECA,Médecin,FIEVET JACQUES,20/11/2013,20/11/2013 -,Formation,,
ASTRAZENECA,Médecin,HANOT REGIS,27/11/2013,27/11/2013 -,Formation,,
ASTRAZENECA,Médecin,HANOT REGIS,20/11/2013,20/11/2013 -,Formation,,
ASTRAZENECA,Médecin,RUELLE PHILIPPE,20/11/2013,20/11/2013 -,Formation,,
ASTRAZENECA,Médecin,ZAMBONI JEAN MARC,10/06/2014,10/06/2014 -,Formation,,
Axess Research,Médecin,FIEVET JACQUES,26/03/2014,26/03/2014 - 26/03/2014,Autre : ETUDE DE MARCHE,,
Axess Research,Médecin,ZAMBONI JEAN MARC,07/04/2014,07/04/2014 - 07/04/2014,Autre : ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,FIEVET JACQUES,19/09/2013,19/09/2013 - 19/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,RUELLE PHILIPPE,19/09/2013,19/09/2013 - 19/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,ZAMBONI JEAN MARC,19/09/2013,19/09/2013 - 19/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,RUELLE PHILIPPE,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,ZAMBONI JEAN MARC,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE PRESELLOISE PHIE PRESELLOISE,23/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE PRESELLOISE PHIE PRESELLOISE,10/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE PRESELLOISE PHIE PRESELLOISE,13/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE PRESELLOISE PHIE PRESELLOISE,23/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
