AMGEN SAS,Médecin,GALLOT SERGE,21/11/2013,21/11/2013 - 21/11/2013,AUTRE [CONVENTION D HOSPITALITE],,
ASTRAZENECA,Médecin,GALLOT SERGE,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,GALLOT SERGE,15/05/2014,15/05/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DAVID GUILLAUME,17/10/2013,17/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GALLOT SERGE,17/10/2013,17/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,GALLOT SERGE,24/04/2014,24/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,GALLOT SERGE,27/03/2014,27/03/2014 - 27/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,DAUPHIN CELINE,20/05/2014,20/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DAVID GUILLAUME,20/05/2014,20/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,REY NORBERT,20/05/2014,20/05/2014 -,CONVENTION D’HOSPITALITÉ,,
