ASTRAZENECA,Médecin,GIELEN CATHERINE,29/04/2014,29/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GIELEN CATHERINE,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GIELEN CHRISTIAN,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GIELEN CHRISTIAN,29/04/2014,29/04/2014 -,Formation,,
ASTRAZENECA,Médecin,HERMENAULT MARIE CHRISTINE,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,HERMENAULT MARIE CHRISTINE,29/04/2014,29/04/2014 -,Formation,,
ATOS MEDICAL SAS,Orthophoniste,CAMUS-BŒUF NICOLE,11/03/2014,11/03/2014 - 11/03/2014,Autre : [HOSPITALITE],,
Bayer HealthCare SAS,Médecin,GIELEN CATHERINE,13/05/2014,13/05/2014 - 13/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,TROCHARD VERONIQUE,19/12/2013,19/12/2013 - 19/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GIELEN CHRISTIAN,10/10/2013,10/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,HERMENAULT MARIE CHRISTINE,20/09/2013,20/09/2013 - 20/09/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VAN ELSLANDE JEAN,26/03/2014,26/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES ALCON,Médecin,TROCHARD VERONIQUE,05/12/2013,05/12/2013 -,FORMATION,,
MENARINI FRANCE,Médecin,CASSE CHAMBORD SANDRINE,13/03/2014,13/03/2014 - 13/03/2014,Autre : Réunion scientifique,,
MENICON SAS,Médecin,LELION VERONIQUE,23/01/2014,13/03/2014 -,REUNION THEMATIQUE AVEC REPAS,,
MSD France,Médecin,GIELEN CATHERINE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GIELEN CHRISTIAN,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
NOVO NORDISK,Médecin,HERMENAULT MARIE CHRISTINE,10/04/2014,10/04/2014 -,HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,GIELEN CATHERINE,15/10/2013,15/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,GIELEN CHRISTIAN,15/10/2013,15/10/2013 -,CONVENTION D'HOSPITALITE,,
