LABORATOIRE GLAXOSMITHKLINE,Médecin,IVAIN PATRICK,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MERCEAN HILOHI MARIA,12/12/2013,12/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES MAYOLY SPINDLER,Médecin,MERCEAN-HILORI MARIA,15/04/2014,15/04/2014 -,Conseil Relations professionnelles,,
MSD France,Médecin,IVAIN PATRICK,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MERCEAN HILOHI MARIA,24/04/2014,24/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MERCEAN HILOHI MARIA,10/03/2014,10/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MERCEAN HILOHI MARIA,30/06/2013,12/12/2012 -,RECHERCHE BIOMÉDICALE,,
SANOFI AVENTIS FRANCE,Médecin,LE FORESTIER GUYLENE,11/10/2013,11/10/2013 - 11/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,PASCO LAURENCE,11/10/2013,11/10/2013 - 11/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Pharmacien,JOUAN PATRICIA,11/10/2013,11/10/2013 - 11/10/2013,Convention d'Hospitalité,,
Takeda France,Pharmacien,GARENAUX LIONNE Maryse,08/10/2013,08/10/2013 - 08/10/2013,Autre: [Convention d'hospitalité],,
TEVA SANTE SAS,Pharmacien,GARENAUX MARYSE,23/04/2014,23/04/2014 - 23/04/2014,AUTRE : HOSPITALITE - MANIFESTATION SCIENTIFIQUE/PROFESSIONNELLE,,
