A+A,Médecin,CHAPELLET DIDIER,04/06/2013,04/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DESFOUR HUGUES,06/01/2014,30/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DESFOUR HUGUES,13/06/2012,13/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MILHAUD BRIGITTE,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NOBLET MAXIME,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NOBLET MAXIME,16/07/2013,16/07/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,COHEN BRIGITTE,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,DESHONS VALETTE SYLVIE,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,DESHONS VALETTE SYLVIE,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,GAZANHES JUAN SYLVIE,28/01/2014,28/01/2014 -,Formation,,
ASTRAZENECA,Médecin,HERAN NICOLAS,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,HERAN NICOLAS,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,NOBLET MAXIME,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,NOBLET MAXIME,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,NOBLET MAXIME,05/11/2013,05/11/2013 -,Formation,,
ASTRAZENECA,Médecin,NOBLET MAXIME,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PINEL Philippe,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,POINAS DANIEL,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,POINAS DANIEL,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,POINAS DANIEL,18/09/2013,18/09/2013 -,Formation,,
