A+A,Médecin,DESMARETS FRANCIS,15/11/2012,14/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUBOIS JEROME,11/10/2013,11/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JABOURECK OLIVIER,12/03/2012,12/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LESCROART JEAN CHARLES,05/01/2012,05/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MAETZ GRANDAMME EDITH,25/01/2013,24/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MAETZ GRANDAMME EDITH,05/11/2012,30/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MAETZ GRANDAMME EDITH,04/02/2013,01/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MAETZ GRANDAMME EDITH,14/01/2013,10/01/2013 -,ETUDE DE MARCHE,,
ALK-Abelló,Médecin,DE TAURIAC PHILIPPE,01/04/2014,18/03/2014 - 31/12/2014,Conseil,,
ALMIRALL SAS,Médecin,BARBASTE PASCAL,10/09/2013,10/09/2013 - 10/09/2013,MARKETING,,
ASPEN FRANCE,Médecin,TAMAKLOE WISDOM WOLA,12/06/2014,12/06/2014 -,Etude,,
ASTRAZENECA,Association professionnel de santé,Association ADEC,21/09/2013,21/09/2013 -,Autre,,
ASTRAZENECA,Association professionnel de santé,SOCIETE DE MEDECINE DE LA VILLE DE DOUAI,14/02/2014,14/02/2014 -,Congrès/symposium,,
ASTRAZENECA,Médecin,BRIS CHRISTIAN,01/04/2014,01/04/2014 -,Formation,,
ASTRAZENECA,Médecin,KALUZNY ALAIN,28/01/2014,28/01/2014 -,Formation,,
ASTRAZENECA,Médecin,KALUZNY ALAIN,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LAURENT AMAURY,20/11/2013,20/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LEONARD JACQUES,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,LEONARD JACQUES,20/09/2013,20/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LEPOUTRE VAAST DOMINIQUE,17/10/2013,17/10/2013 -,Formation,,
