A+A,Médecin,CHENEL DIDIER,20/05/2013,17/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GODON PIERRE,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,BELLEVAUX JEAN CHARLES,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,JOUAN ELISE,13/05/2014,13/05/2014 -,[FORMATION],,
GUERBET France,Etablissement de santé,GIE Scanner - CMC de l’Europe,27/01/2014,27/01/2014 - 27/01/2017,Recherche,,
GUERBET France,Etablissement de santé,GIE Scanner - CMC de l’Europe,27/01/2014,27/01/2014 - 27/01/2017,Recherche,,
GUERBET France,Etablissement de santé,GIE Scanner - CMC de l’Europe,27/01/2014,27/01/2014 - 27/01/2017,Recherche,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHENEL DIDIER,03/04/2014,03/04/2014 - 03/04/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,BELLEVAUX JEAN CHARLES,05/06/2014,05/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BELLEVAUX JEAN CHARLES,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BLOCH CORINNE,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BLOCH CORINNE,19/12/2013,19/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CHENEL DIDIER,05/06/2014,05/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,CHENEL DIDIER,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,DUVAL CATTANEHO MARIE ANNE,05/06/2014,05/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,DUVAL CATTANEHO MARIE ANNE,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,DUVAL CATTANEHO MARIE ANNE,19/12/2013,19/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,OTTAVI ADELE,19/12/2013,19/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,OTTAVI ADELE,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,OTTAVI ADELE,05/06/2014,05/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
