ASTRAZENECA,Médecin,BONNETTE FREDERIC,12/02/2014,12/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BRINDEL LAURENT,13/03/2014,13/03/2014 -,Formation,,
ATOS MEDICAL SAS,Orthophoniste,MAURIN CHEROU,08/11/2012,08/11/2012 - 08/11/2012,Autre : [HOSPITALITE],,
Bayer HealthCare SAS,Médecin,MOHSEN MOHAMED,06/05/2014,06/05/2014 - 06/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,SAUMON JEAN MARIE,06/05/2014,06/05/2014 - 06/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,TEREYGEOL DELPHINE,15/04/2014,15/04/2014 -,[FORMATION],,
JANSSEN-CILAG,Médecin,BONNETTE FREDERIC,05/09/2013,05/09/2013 - 05/09/2013,CONGRES / SYMPOSIUM,,
LABORATOIRES CONVATEC,Infirmier,MANOUX MICHELLE,17/04/2014,17/04/2014 - 17/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,SOULIER DOMINIQUE,17/04/2014,17/04/2014 - 17/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,VACHAL SOPHIE,23/01/2014,23/01/2014 - 23/01/2014,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,BONNETTE FREDERIC,25/03/2014,25/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BONNETTE FREDERIC,09/10/2013,09/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,SAUMON JEAN-MARIE,21/02/2014,21/02/2014 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,BONNETTE FREDERIC,17/05/2014,17/05/2014 - 18/05/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Médecin,LASSENE PHILIPPE,27/05/2014,27/05/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE CORREZE / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE CORREZE / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE CORREZE / SELARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE CORREZE / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
