A+A,Médecin,CULIANEZ PATRICK,11/07/2012,11/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,METTRY AMANIE,12/07/2012,11/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VILLAS DENIS,23/05/2012,22/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VILLAS DENIS,09/10/2013,09/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VILLAS DENIS,31/10/2013,30/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VILLAS DENIS,04/11/2013,04/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VILLAS DENIS,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VILLAS DENIS,26/03/2013,25/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VILLAS DENIS,22/10/2012,22/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VILLAS DENIS,05/09/2012,05/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VILLAS DENIS,08/07/2013,05/07/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,CULIANEZ PATRICK,20/02/2014,20/02/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTRAZENECA,Infirmier,CABOT EVELYNE,27/02/2014,27/02/2014 -,Formation,,
ASTRAZENECA,Infirmier,CAMALY VIRGINIE,27/02/2014,27/02/2014 -,Formation,,
ASTRAZENECA,Infirmier,DURA STEPHANIE,27/02/2014,27/02/2014 -,Formation,,
ASTRAZENECA,Infirmier,HENRY CHRISTOPHE,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Infirmier,JACQUIN JULIE,27/02/2014,27/02/2014 -,Formation,,
ASTRAZENECA,Infirmier,LAGIER NATHALIE,27/02/2014,27/02/2014 -,Formation,,
ASTRAZENECA,Médecin,ACHIOU HILLAL,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,ACHIOU HILLAL,29/04/2014,29/04/2014 -,Formation,,
