A+A,Médecin,CREVISIER PATRICK,05/01/2012,05/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DAMIOT DENIS,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GERIQUE MANUEL,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HELLOY JACQUES,07/02/2012,02/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MEKREZ HOCINE,21/02/2013,21/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MEKREZ HOCINE,07/02/2012,02/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MEKREZ HOCINE,04/03/2013,01/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MEKREZ HOCINE,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SCHWEITZER MARIE CHRISTINE,17/06/2013,17/06/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CRIDELICH VERONIQUE,05/10/2012,05/10/2012 -,ETUDE DE MARCHE,,
Actelion Pharmaceuticals France,Médecin,BRAVETTI GERARD,14/11/2013,15/11/2013 - 15/11/2013,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,INVERNIZZI SEUTIN CLAUDINE,15/11/2013,15/11/2013 - 15/11/2013,AUTRE [CONNEXION],,
ASTELLAS PHARMA,Médecin,VAUTHIER PATRICK,12/06/2013,12/06/2013 - 14/06/2013,CONGRES / SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,VAUTHIER PATRICK,04/06/2014,04/06/2014 - 06/06/2014,CONGRES / SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,VAUTHIER PATRICK,12/06/2013,12/06/2013 - 14/06/2013,CONGRES / SYMPOSIUM,,
ASTRAZENECA,Association professionnel de santé,ASSOCIATION DES MEDECINS LIBERAUX DU PAYS HAUT,15/04/2014,15/04/2014 -,Congrès/symposium,,
ASTRAZENECA,Médecin,ASSADIAN HAMIDREZA,09/01/2014,09/01/2014 -,Formation,,
ASTRAZENECA,Médecin,ASSADIAN HAMIDREZA,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,CARTERON ALAIN,26/02/2014,26/02/2014 -,Formation,,
ASTRAZENECA,Médecin,CARTERON ALAIN,24/04/2014,24/04/2014 -,Formation,,
