ASTRAZENECA,Médecin,BORDAS VALERIE,05/11/2013,05/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BORDAS VALERIE,17/04/2014,17/04/2014 -,Formation,,
ASTRAZENECA,Médecin,BORDAS VALERIE,11/10/2013,11/10/2013 -,Formation,,
ASTRAZENECA,Médecin,BORDAS VALERIE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,CHETTOUH Abderhamane,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,FAJON YVES,11/10/2013,11/10/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,AUQUE NATHALIE,20/05/2014,20/05/2014 - 20/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Sage-femme,CHRETIEN MARIE CLAUDE,10/04/2014,10/04/2014 - 10/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,FONTANIVE SANDRINE,24/04/2014,24/04/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORDAS VALERIE,13/11/2013,13/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FAJON YVES,20/05/2014,20/05/2014 - 20/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FAJON YVES,13/11/2013,13/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GOURBEYRE PATRICK,20/05/2014,20/05/2014 - 20/05/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Grünenthal SAS,Médecin,GOURBEYRE PATRICK,26/02/2014,26/02/2014 -,REUNION SCIENTIFIQUE,,
MSD France,Médecin,BORDAS VALERIE,18/01/2012,18/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,FAJON YVES,18/01/2012,18/01/2012 -,CONVENTION D HOSPITALITE,,
MUNDIPHARMA,Médecin,FAJON YVES,11/12/2013,11/12/2013 -,FORMATION,,
MUNDIPHARMA,Médecin,GOURBEYRE PATRICK,11/12/2013,11/12/2013 -,FORMATION,,
PFIZER SAS,Médecin,GOURBEYRE Patrick,20/11/2013,20/11/2013 - 20/11/2013,Hospitalite RP/Congres / Sympo,,
SANOFI AVENTIS FRANCE,Médecin,AUQUE NATHALIE,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Réunion],,
