ASTRAZENECA,Médecin,DUMONT JEAN FRANCOIS,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DUMONT JEAN FRANCOIS,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,THEVENOT JEAN MARC,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,THEVENOT JEAN MARC,18/03/2014,18/03/2014 -,Formation,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOUQUIGNAUD MARIE-LAURE,21/11/2013,21/11/2013 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,DUMONT JEAN FRANCOIS,22/10/2013,22/10/2013 - 22/10/2013,Autre : [ hospitalité ],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,DUMONT JEAN FRANCOIS,05/12/2013,05/12/2013 - 05/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
MENARINI FRANCE,Médecin,DUMONT JEAN FRANCOIS,05/04/2014,05/04/2014 - 06/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,DUMONT JEAN FRANCOIS,18/10/2012,18/10/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DUMONT JEAN FRANCOIS,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DUMONT JEAN FRANCOIS,02/07/2013,02/07/2013 -,CONVENTION D’HOSPITALITÉ,,
SANOFI AVENTIS FRANCE,Médecin,DUMONT JEAN FRANCOIS,17/04/2014,17/04/2014 - 17/04/2014,Autre : [Réunion],,
Second Stage Pharma,Médecin,DUMONT JEAN FRANCOIS,12/02/2014,12/02/2014 -,RECHERCHE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SOMERS / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SOMERS / SARL,07/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SOMERS / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SOMERS / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
