A+A,Médecin,BEZIAT PIERRE,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BEZIAT PIERRE,16/01/2013,16/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BEZIAT PIERRE,29/10/2012,29/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GIRARDIE JEAN MICHEL,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
LABORATOIRES URGO,Infirmier,LARROCHE DESCLAUX MARTINE,19/01/2014,19/01/2014 -,Congrès / Symposium,,
Lilly France SAS,Pharmacien,FARGEAS LABORDE MARYSE,07/02/2014,06/02/2014 - 07/02/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MSD France,Médecin,BORDES AVOIE MARIE HELENE,09/04/2014,09/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MONCALVO JEAN PIERRE,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
PASCALEO,Médecin,GIRARDIE JEAN MICHEL,07/03/2014,07/03/2014 -,AUTRE,,
SANOFI AVENTIS FRANCE,Médecin,DELBOSC MARIE PIERRE,17/04/2014,17/04/2014 - 17/04/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,DELBOSC MARIE PIERRE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Réunion],,
SANOFI PASTEUR MSD SNC,Médecin,BORDES AVOIE MARIE-HÉLÈN,23/09/2013,03/10/2013 -,Congrès / Symposium,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BAQUE CASTAING / SNC,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BAQUE CASTAING / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VINCENT,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VINCENT,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VINCENT,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VINCENT,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
