A+A,Médecin,DUMAINE RAPHAELLE,18/09/2012,17/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUMAINE RAPHAELLE,03/05/2012,03/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUMAINE RAPHAELLE,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUMAINE RAPHAELLE,06/08/2012,06/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUMAINE RAPHAELLE,06/09/2012,05/09/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,VAUCHIER PIERRE,16/04/2013,15/04/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,VAUCHIER PIERRE,13/06/2014,13/06/2014 -,ETUDE DE MARCHE,,
A+A,Pharmacien,VAUCHIER PIERRE,16/01/2012,16/01/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Meurin Philippe,04/06/2014,04/06/2014 -,[Marketing],,
All Global,Médecin,Meurin Philippe,22/01/2014,22/01/2014 -,[Marketing],,
All Global,Médecin,Meurin Philippe,05/12/2013,05/12/2013 -,[Marketing],,
All Global,Médecin,Meurin Philippe,09/12/2013,05/12/2013 -,[Marketing],,
All Global,Médecin,Meurin Philippe,14/05/2014,14/05/2014 -,[Marketing],,
ASTRAZENECA,Médecin,MEURIN Philippe,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,MEURIN PHILIPPE,14/10/2013,30/11/2013 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,MASSABIE RAYMONDE,17/06/2014,17/06/2014 - 18/06/2014,Congrès / Symposium,,
DAIICHI SANKYO FRANCE SAS,Médecin,MEURIN PHILIPPE,05/04/2014,05/04/2014 - 06/04/2014,Autre : [hospitalité],,
IMS Medical Radar,Médecin,BRUNEL Pascale,04/12/2013,04/12/2013 - 04/12/2013,autre: ETUDE,,
Laboratoires Grünenthal SAS,Fondation,PHARMACIE VAUCHIER,19/10/2012,19/10/2012 -,PRESTATION,,
LASER,Médecin,MEURIN PHILIPPE,03/11/2013,03/11/2013 - 09/01/2017,RECHERCHE,,
