ASTRAZENECA,Médecin,RISTOR RENAUD,10/04/2014,10/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,REYNES DIDIER,08/04/2014,08/04/2014 - 08/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,TRAMU ALAIN,20/11/2013,20/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BSN-RADIANTE SAS,Autres types de personne morale,Pharmacie MIDEKIN,20/05/2014,27/05/2014 -,Formation,,
FH ORTHOPEDICS,Médecin,TRAMU ALAIN,23/05/2013,23/05/2013 -,FORMATION,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,QUILLET CHRISTOPHE,29/10/2013,29/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,MIDEKIN MANUEL,29/10/2013,29/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,RISTOR RENAUD,20/03/2014,20/03/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,TRAMU ALAIN,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,RISTOR RENAUD,02/04/2014,02/04/2014 - 02/04/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
LOL PHARMA,Pharmacien,CHARENSAC ET VIGOUROUX CHARENSAC ET VIGOUROUX,02/07/2013,03/07/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MENARINI FRANCE,Médecin,RISTOR RENAUD,13/03/2014,13/03/2014 - 13/03/2014,Autre : Réunion scientifique,,
MSD France,Etablissement de santé,PHARMACIE DE ST SYLVESTRE,16/07/2013,16/07/2013 -,EXPERT,,
MSD France,Médecin,RISTOR RENAUD,06/02/2014,06/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,RISTOR RENAUD,17/04/2014,17/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,RISTOR RENAUD,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,RISTOR RENAUD,18/10/2012,18/10/2012 -,CONVENTION D HOSPITALITE,,
SANOFI AVENTIS FRANCE,Pharmacien,MILINKOVITCH CATHERINE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GIGLIO SEBASTIEN,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,HERNANDEZ CLEMENT,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Réunion],,
