ASTRAZENECA,Médecin,BETTON SEVERINE,20/03/2014,20/03/2014 -,Formation,,
BOIRON,Médecin,BETTON SEVERINE,17/06/2014,17/06/2014 -,[FORMATION],,
BOIRON,Médecin,BETTON SEVERINE,01/10/2013,01/10/2013 -,[FORMATION],,
BOIRON,Médecin,BETTON SEVERINE,12/11/2013,12/11/2013 -,[FORMATION],,
BRACCO IMAGING FRANCE,Médecin,LAROCHE DOMINIQUE,06/03/2014,06/03/2014 -,AUTRE : [CONVENTION CADRE POUR ANIMATION EPU HYPERSENSIBILITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BETTON SEVERINE,19/02/2014,19/02/2014 - 19/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BETTON SEVERINE,12/06/2014,12/06/2014 - 12/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CARPENTIER BAPTISTE,19/02/2014,19/02/2014 - 19/02/2014,Autre : [Convention d'Hospitalité],,
LASER,Médecin,BETTON SEVERINE,08/06/2012,08/06/2012 - 30/04/2014,RECHERCHE,,
LES LABORATOIRES SERVIER,Médecin,BETTON SEVERINE,03/06/2014,03/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,CARPENTIER BAPTISTE,03/06/2014,03/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
RESAL,Médecin,BETTON SEVERINE,08/06/2012,08/06/2012 - 30/04/2014,RECHERCHE,,
SANOFI PASTEUR MSD SNC,Médecin,BETTON SEVERINE,19/09/2013,19/09/2013 -,Autre : [RP],,
SANOFI PASTEUR MSD SNC,Médecin,CARPENTIER BAPTISTE,19/09/2013,19/09/2013 -,Autre : [RP],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA PLAGE / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
